4142.5,50
4143.5,49
4144.5,58
4145.5,68
4146.5,78
4147.5,83
4148.5,89
4149.5,95
4150.5,95
4151.5,96
4152.5,97
4153.5,97
4154.5,97
4155.5,98
4156.5,92
4157.5,86
4158.5,80
4159.5,72
4160.5,64
4161.5,56
4162.5,53
4163.5,50
4164.5,48
4165.5,48
4166.5,48
4167.5,49
4168.5,53
4169.5,58
4170.5,63
4171.5,73
4172.5,83
4173.5,93
4174.5,93
4175.5,94
4176.5,95
4177.5,95
4178.5,95
4179.5,95
4180.5,93
4181.5,91
4182.5,89
4183.5,78
4184.5,68
4185.5,58
4186.5,55
4187.5,52
4188.5,50
4189.5,54
4190.5,59
4191.5,64
4192.5,67
4193.5,71
4194.5,75
4195.5,80
4196.5,86
4197.5,92
4198.5,92
4199.5,93
4200.5,94
4201.5,92
4202.5,91
4203.5,90
4204.5,88
4205.5,86
4206.5,85
4207.5,82
4208.5,80
4209.5,78
4210.5,79
4211.5,80
4212.5,82
4213.5,80
4214.5,79
4215.5,78
4216.5,78
4217.5,79
4218.5,80
4219.5,82
4220.5,84
4221.5,87
4222.5,89
4223.5,92
4224.5,95
4225.5,96
4226.5,97
4227.5,99
4228.5,92
4229.5,85
4230.5,79
4231.5,71
4232.5,64
4233.5,57
4234.5,55
4235.5,53
4236.5,51
4237.5,51
4238.5,52
4239.5,53
4240.5,57
4241.5,61
4242.5,66
4243.5,72
4244.5,78
4245.5,85
4246.5,84
4247.5,83
4248.5,82
4249.5,84
4250.5,86
4251.5,89
4252.5,85
4253.5,81
4254.5,77
4255.5,76
4256.5,75
4257.5,74
4258.5,75
4259.5,77
4260.5,79
4261.5,80
4262.5,81
4263.5,82
4264.5,83
4265.5,85
4266.5,87
4267.5,90
4268.5,93
4269.5,96
4270.5,95
4271.5,95
4272.5,95
4273.5,91
4274.5,87
4275.5,83
4276.5,86
4277.5,89
4278.5,93
4279.5,89
4280.5,86
4281.5,83
4282.5,78
4283.5,73
4284.5,68
4285.5,63
4286.5,58
4287.5,54
4288.5,58
4289.5,63
4290.5,68
4291.5,73
4292.5,79
4293.5,85
4294.5,86
4295.5,88
4296.5,90
4297.5,90
4298.5,90
4299.5,90
4300.5,83
4301.5,76
4302.5,69
4303.5,67
4304.5,65
4305.5,63
4306.5,62
4307.5,61
4308.5,61
4309.5,63
4310.5,66
4311.5,69
4312.5,70
4313.5,72
4314.5,74
4315.5,78
4316.5,83
4317.5,88
4318.5,90
4319.5,92
4320.5,95
4321.5,95
4322.5,95
4323.5,95
4324.5,91
4325.5,87
4326.5,83
4327.5,80
4328.5,77
4329.5,75
4330.5,74
4331.5,73
4332.5,73
4333.5,73
4334.5,73
4335.5,74
4336.5,73
4337.5,72
4338.5,72
4339.5,79
4340.5,86
4341.5,93
4342.5,94
4343.5,95
4344.5,95
4345.5,95
4346.5,96
4347.5,97
4348.5,94
4349.5,91
4350.5,88
4351.5,89
4352.5,91
4353.5,93
4354.5,91
4355.5,89
4356.5,88
4357.5,83
4358.5,79
4359.5,75
4360.5,71
4361.5,67
4362.5,64
4363.5,70
4364.5,76
4365.5,82
4366.5,82
4367.5,82
4368.5,83
4369.5,83
4370.5,83
4371.5,84
4372.5,80
4373.5,77
4374.5,74
4375.5,67
4376.5,60
4377.5,53
4378.5,50
4379.5,48
4380.5,46
4381.5,47
4382.5,48
4383.5,49
4384.5,53
4385.5,57
4386.5,61
4387.5,64
4388.5,68
4389.5,72
4390.5,77
4391.5,82
4392.5,88
4393.5,90
4394.5,92
4395.5,94
4396.5,87
4397.5,80
4398.5,74
4399.5,68
4400.5,63
4401.5,58
4402.5,53
4403.5,49
4404.5,45
4405.5,48
4406.5,51
4407.5,55
4408.5,57
4409.5,60
4410.5,63
4411.5,70
4412.5,78
4413.5,86
4414.5,87
4415.5,88
4416.5,90
4417.5,91
4418.5,92
4419.5,93
4420.5,89
4421.5,86
4422.5,83
4423.5,75
4424.5,67
4425.5,60
4426.5,57
4427.5,54
4428.5,52
4429.5,53
4430.5,54
4431.5,56
4432.5,60
4433.5,64
4434.5,68
4435.5,74
4436.5,81
4437.5,88
4438.5,90
4439.5,92
4440.5,94
4441.5,94
4442.5,95
4443.5,96
4444.5,90
4445.5,84
4446.5,79
4447.5,70
4448.5,61
4449.5,53
4450.5,53
4451.5,53
4452.5,53
4453.5,52
4454.5,51
4455.5,50
4456.5,55
4457.5,60
4458.5,65
4459.5,73
4460.5,81
4461.5,90
4462.5,92
4463.5,94
4464.5,97
4465.5,96
4466.5,96
4467.5,96
4468.5,91
4469.5,86
4470.5,81
4471.5,73
4472.5,66
4473.5,59
4474.5,59
4475.5,59
4476.5,59
4477.5,57
4478.5,55
4479.5,53
4480.5,55
4481.5,57
4482.5,59
4483.5,68
4484.5,78
4485.5,88
4486.5,90
4487.5,92
4488.5,94
4489.5,94
4490.5,95
4491.5,96
4492.5,89
4493.5,82
4494.5,75
4495.5,71
4496.5,67
4497.5,64
4498.5,65
4499.5,66
4500.5,67
4501.5,62
4502.5,57
4503.5,52
4504.5,58
4505.5,64
4506.5,70
4507.5,77
4508.5,85
4509.5,93
4510.5,94
4511.5,95
4512.5,96
4513.5,96
4514.5,96
4515.5,97
4516.5,91
4517.5,86
4518.5,81
4519.5,71
4520.5,62
4521.5,53
4522.5,55
4523.5,57
4524.5,59
4525.5,58
4526.5,57
4527.5,56
4528.5,58
4529.5,60
4530.5,62
4531.5,71
4532.5,80
4533.5,90
4534.5,91
4535.5,92
4536.5,94
4537.5,94
4538.5,95
4539.5,96
4540.5,88
4541.5,81
4542.5,74
4543.5,65
4544.5,56
4545.5,48
4546.5,46
4547.5,44
4548.5,42
4549.5,43
4550.5,44
4551.5,46
4552.5,52
4553.5,58
4554.5,64
4555.5,72
4556.5,80
4557.5,89
4558.5,89
4559.5,90
4560.5,91
4561.5,91
4562.5,92
4563.5,93
4564.5,85
4565.5,77
4566.5,69
4567.5,61
4568.5,53
4569.5,46
4570.5,42
4571.5,38
4572.5,35
4573.5,36
4574.5,37
4575.5,39
4576.5,45
4577.5,51
4578.5,58
4579.5,69
4580.5,80
4581.5,91
4582.5,91
4583.5,91
4584.5,92
4585.5,93
4586.5,94
4587.5,96
4588.5,91
4589.5,86
4590.5,82
4591.5,71
4592.5,60
4593.5,49
4594.5,51
4595.5,53
4596.5,55
4597.5,60
4598.5,65
4599.5,71
4600.5,73
4601.5,76
4602.5,79
4603.5,81
4604.5,84
4605.5,87
4606.5,89
4607.5,91
4608.5,93
4609.5,93
4610.5,93
4611.5,93
4612.5,88
4613.5,83
4614.5,78
4615.5,84
4616.5,90
4617.5,97
4618.5,86
4619.5,75
4620.5,64
4621.5,64
4622.5,64
4623.5,64
4624.5,69
4625.5,74
4626.5,80
4627.5,85
4628.5,91
4629.5,97
4630.5,97
4631.5,97
4632.5,97
4633.5,97
4634.5,97
4635.5,98
4636.5,95
4637.5,92
4638.5,90
4639.5,85
4640.5,81
4641.5,77
4642.5,72
4643.5,68
4644.5,64
4645.5,65
4646.5,66
4647.5,68
4648.5,69
4649.5,70
4650.5,72
4651.5,79
4652.5,87
4653.5,95
4654.5,95
4655.5,95
4656.5,95
4657.5,95
4658.5,96
4659.5,97
4660.5,92
4661.5,88
4662.5,84
4663.5,77
4664.5,70
4665.5,63
4666.5,59
4667.5,55
4668.5,52
4669.5,51
4670.5,50
4671.5,50
4672.5,56
4673.5,62
4674.5,68
4675.5,75
4676.5,82
4677.5,89
4678.5,90
4679.5,92
4680.5,94
4681.5,95
4682.5,96
4683.5,97
4684.5,90
4685.5,84
4686.5,78
4687.5,69
4688.5,61
4689.5,53
4690.5,49
4691.5,46
4692.5,43
4693.5,43
4694.5,44
4695.5,45
4696.5,50
4697.5,55
4698.5,60
4699.5,66
4700.5,72
4701.5,79
4702.5,78
4703.5,78
4704.5,78
4705.5,83
4706.5,88
4707.5,93
4708.5,89
4709.5,85
4710.5,82
4711.5,70
4712.5,59
4713.5,48
4714.5,46
4715.5,45
4716.5,44
4717.5,48
4718.5,52
4719.5,57
4720.5,68
4721.5,79
4722.5,90
4723.5,91
4724.5,92
4725.5,94
4726.5,94
4727.5,94
4728.5,94
4729.5,94
4730.5,94
4731.5,94
4732.5,86
4733.5,79
4734.5,72
4735.5,65
4736.5,58
4737.5,52
4738.5,51
4739.5,51
4740.5,51
4741.5,57
4742.5,64
4743.5,71
4744.5,72
4745.5,73
4746.5,74
4747.5,78
4748.5,83
4749.5,88
4750.5,90
4751.5,92
4752.5,94
4753.5,94
4754.5,95
4755.5,96
4756.5,90
4757.5,84
4758.5,79
4759.5,71
4760.5,63
4761.5,56
4762.5,53
4763.5,51
4764.5,49
4765.5,49
4766.5,49
4767.5,49
4768.5,56
4769.5,63
4770.5,70
4771.5,77
4772.5,84
4773.5,91
4774.5,90
4775.5,90
4776.5,90
4777.5,91
4778.5,92
4779.5,94
4780.5,89
4781.5,85
4782.5,81
4783.5,75
4784.5,70
4785.5,65
4786.5,64
4787.5,63
4788.5,63
4789.5,64
4790.5,65
4791.5,66
4792.5,69
4793.5,72
4794.5,76
4795.5,81
4796.5,87
4797.5,93
4798.5,93
4799.5,94
4800.5,95
4801.5,95
4802.5,96
4803.5,97
4804.5,95
4805.5,94
4806.5,93
4807.5,90
4808.5,87
4809.5,85
4810.5,84
4811.5,83
4812.5,83
4813.5,77
4814.5,71
4815.5,65
4816.5,68
4817.5,72
4818.5,76
4819.5,81
4820.5,86
4821.5,91
4822.5,91
4823.5,92
4824.5,93
4825.5,93
4826.5,93
4827.5,94
4828.5,93
4829.5,93
4830.5,93
4831.5,94
4832.5,95
4833.5,97
4834.5,97
4835.5,97
4836.5,97
4837.5,93
4838.5,90
4839.5,87
4840.5,88
4841.5,89
4842.5,91
4843.5,93
4844.5,95
4845.5,97
4846.5,97
4847.5,97
4848.5,98
4849.5,98
4850.5,98
4851.5,99
4852.5,98
4853.5,97
4854.5,97
4855.5,91
4856.5,85
4857.5,79
4858.5,72
4859.5,66
4860.5,60
4861.5,60
4862.5,61
4863.5,62
4864.5,67
4865.5,73
4866.5,79
4867.5,83
4868.5,87
4869.5,92
4870.5,93
4871.5,94
4872.5,96
4873.5,96
4874.5,97
4875.5,98
4876.5,91
4877.5,85
4878.5,79
4879.5,71
4880.5,64
4881.5,57
4882.5,57
4883.5,57
4884.5,58
4885.5,61
4886.5,65
4887.5,69
4888.5,72
4889.5,76
4890.5,80
4891.5,84
4892.5,88
4893.5,93
4894.5,92
4895.5,92
4896.5,92
4897.5,91
4898.5,90
4899.5,90
4900.5,85
4901.5,80
4902.5,75
4903.5,68
4904.5,61
4905.5,55
4906.5,51
4907.5,47
4908.5,44
4909.5,43
4910.5,43
4911.5,43
4912.5,49
4913.5,56
4914.5,63
4915.5,71
4916.5,79
4917.5,87
4918.5,87
4919.5,87
4920.5,88
4921.5,90
4922.5,92
4923.5,95
4924.5,94
4925.5,93
4926.5,93
4927.5,90
4928.5,87
4929.5,85
4930.5,81
4931.5,78
4932.5,75
4933.5,77
4934.5,79
4935.5,81
4936.5,86
4937.5,91
4938.5,96
4939.5,96
4940.5,96
4941.5,96
4942.5,95
4943.5,94
4944.5,94
4945.5,93
4946.5,92
4947.5,91
4948.5,89
4949.5,87
4950.5,85
4951.5,84
4952.5,83
4953.5,82
4954.5,81
4955.5,80
4956.5,80
4957.5,78
4958.5,76
4959.5,74
4960.5,80
4961.5,86
4962.5,92
4963.5,93
4964.5,94
4965.5,96
4966.5,95
4967.5,95
4968.5,95
4969.5,93
4970.5,92
4971.5,91
4972.5,89
4973.5,88
4974.5,87
4975.5,81
4976.5,75
4977.5,70
4978.5,73
4979.5,76
4980.5,80
4981.5,80
4982.5,80
4983.5,81
4984.5,85
4985.5,89
4986.5,94
4987.5,94
4988.5,95
4989.5,96
4990.5,96
4991.5,96
4992.5,96
4993.5,96
4994.5,96
4995.5,96
4996.5,96
4997.5,96
4998.5,96
4999.5,95
5000.5,94
5001.5,94
5002.5,90
5003.5,86
5004.5,82
5005.5,79
5006.5,76
5007.5,74
5008.5,77
5009.5,80
5010.5,83
5011.5,87
5012.5,92
5013.5,97
5014.5,97
5015.5,97
5016.5,97
5017.5,97
5018.5,97
5019.5,98
5020.5,98
5021.5,98
5022.5,98
5023.5,97
5024.5,97
5025.5,97
5026.5,97
5027.5,97
5028.5,97
5029.5,96
5030.5,96
5031.5,96
5032.5,96
5033.5,96
5034.5,97
5035.5,97
5036.5,97
5037.5,98
5038.5,98
5039.5,98
5040.5,98
5041.5,97
5042.5,96
5043.5,96
5044.5,95
5045.5,94
5046.5,93
5047.5,86
5048.5,79
5049.5,72
5050.5,69
5051.5,66
5052.5,64
5053.5,64
5054.5,65
5055.5,66
5056.5,68
5057.5,71
5058.5,74
5059.5,79
5060.5,84
5061.5,90
5062.5,91
5063.5,92
5064.5,93
5065.5,93
5066.5,93
5067.5,93
5068.5,91
5069.5,90
5070.5,89
5071.5,83
5072.5,77
5073.5,72
5074.5,70
5075.5,68
5076.5,66
5077.5,61
5078.5,56
5079.5,52
5080.5,61
5081.5,70
5082.5,79
5083.5,82
5084.5,86
5085.5,91
5086.5,92
5087.5,93
5088.5,93
5089.5,94
5090.5,95
5091.5,97
5092.5,90
5093.5,83
5094.5,77
5095.5,66
5096.5,56
5097.5,47
5098.5,49
5099.5,51
5100.5,53
5101.5,52
5102.5,51
5103.5,50
5104.5,51
5105.5,53
5106.5,55
5107.5,62
5108.5,70
5109.5,78
5110.5,83
5111.5,88
5112.5,93
5113.5,93
5114.5,94
5115.5,95
5116.5,92
5117.5,90
5118.5,88
5119.5,84
5120.5,80
5121.5,77
5122.5,71
5123.5,65
5124.5,60
5125.5,57
5126.5,54
5127.5,52
5128.5,56
5129.5,60
5130.5,65
5131.5,70
5132.5,76
5133.5,82
5134.5,84
5135.5,87
5136.5,90
5137.5,91
5138.5,92
5139.5,94
5140.5,91
5141.5,88
5142.5,86
5143.5,80
5144.5,74
5145.5,68
5146.5,64
5147.5,60
5148.5,56
5149.5,61
5150.5,66
5151.5,71
5152.5,78
5153.5,86
5154.5,94
5155.5,94
5156.5,95
5157.5,96
5158.5,96
5159.5,96
5160.5,96
5161.5,96
5162.5,97
5163.5,98
5164.5,95
5165.5,93
5166.5,91
5167.5,79
5168.5,67
5169.5,55
5170.5,50
5171.5,46
5172.5,42
5173.5,43
5174.5,44
5175.5,45
5176.5,53
5177.5,61
5178.5,70
5179.5,77
5180.5,85
5181.5,93
5182.5,93
5183.5,93
5184.5,93
5185.5,95
5186.5,97
5187.5,99
5188.5,95
5189.5,92
5190.5,89
5191.5,74
5192.5,59
5193.5,45
5194.5,43
5195.5,41
5196.5,39
5197.5,39
5198.5,40
5199.5,41
5200.5,45
5201.5,49
5202.5,54
5203.5,62
5204.5,71
5205.5,80
5206.5,80
5207.5,80
5208.5,81
5209.5,77
5210.5,73
5211.5,70
5212.5,65
5213.5,61
5214.5,57
5215.5,53
5216.5,50
5217.5,47
5218.5,42
5219.5,37
5220.5,33
5221.5,33
5222.5,33
5223.5,33
5224.5,38
5225.5,43
5226.5,48
5227.5,50
5228.5,53
5229.5,56
5230.5,67
5231.5,79
5232.5,91
5233.5,92
5234.5,93
5235.5,94
5236.5,92
5237.5,90
5238.5,89
5239.5,87
5240.5,85
5241.5,83
5242.5,80
5243.5,77
5244.5,74
5245.5,73
5246.5,72
5247.5,72
5248.5,74
5249.5,76
5250.5,78
5251.5,81
5252.5,84
5253.5,87
5254.5,90
5255.5,93
5256.5,97
5257.5,97
5258.5,97
5259.5,98
5260.5,97
5261.5,96
5262.5,95
5263.5,95
5264.5,96
5265.5,97
5266.5,96
5267.5,96
5268.5,96
5269.5,95
5270.5,95
5271.5,95
5272.5,95
5273.5,96
5274.5,97
5275.5,97
5276.5,97
5277.5,97
5278.5,97
5279.5,97
5280.5,98
5281.5,98
5282.5,98
5283.5,98
5284.5,98
5285.5,98
5286.5,98
5287.5,98
5288.5,98
5289.5,98
5290.5,97
5291.5,96
5292.5,96
5293.5,95
5294.5,94
5295.5,94
5296.5,94
5297.5,95
5298.5,96
5299.5,94
5300.5,92
5301.5,90
5302.5,92
5303.5,94
5304.5,96
5305.5,96
5306.5,96
5307.5,97
5308.5,95
5309.5,93
5310.5,92
5311.5,85
5312.5,78
5313.5,72
5314.5,69
5315.5,66
5316.5,64
5317.5,63
5318.5,62
5319.5,62
5320.5,67
5321.5,72
5322.5,78
5323.5,82
5324.5,87
5325.5,92
5326.5,91
5327.5,90
5328.5,89
5329.5,92
5330.5,95
5331.5,98
5332.5,97
5333.5,97
5334.5,97
5335.5,96
5336.5,95
5337.5,94
5338.5,91
5339.5,88
5340.5,86
5341.5,85
5342.5,85
5343.5,85
5344.5,86
5345.5,87
5346.5,88
5347.5,90
5348.5,93
5349.5,96
5350.5,96
5351.5,97
5352.5,98
5353.5,98
5354.5,99
5355.5,100
5356.5,99
5357.5,99
5358.5,99
5359.5,87
5360.5,75
5361.5,64
5362.5,60
5363.5,57
5364.5,54
5365.5,55
5366.5,57
5367.5,59
5368.5,64
5369.5,69
5370.5,75
5371.5,76
5372.5,78
5373.5,80
5374.5,77
5375.5,74
5376.5,72
5377.5,73
5378.5,74
5379.5,75
5380.5,76
5381.5,78
5382.5,80
5383.5,73
5384.5,66
5385.5,59
5386.5,56
5387.5,54
5388.5,52
5389.5,53
5390.5,54
5391.5,55
5392.5,60
5393.5,65
5394.5,71
5395.5,74
5396.5,77
5397.5,80
5398.5,81
5399.5,82
5400.5,84
5401.5,87
5402.5,90
5403.5,93
5404.5,88
5405.5,83
5406.5,78
5407.5,75
5408.5,72
5409.5,69
5410.5,64
5411.5,59
5412.5,55
5413.5,57
5414.5,60
5415.5,63
5416.5,70
5417.5,77
5418.5,85
5419.5,88
5420.5,91
5421.5,94
5422.5,94
5423.5,94
5424.5,94
5425.5,95
5426.5,96
5427.5,98
5428.5,95
5429.5,93
5430.5,91
5431.5,86
5432.5,81
5433.5,77
5434.5,72
5435.5,67
5436.5,63
5437.5,61
5438.5,60
5439.5,59
5440.5,66
5441.5,74
5442.5,82
5443.5,87
5444.5,92
5445.5,97
5446.5,97
5447.5,97
5448.5,97
5449.5,97
5450.5,97
5451.5,98
5452.5,95
5453.5,92
5454.5,90
5455.5,81
5456.5,73
5457.5,65
5458.5,62
5459.5,59
5460.5,57
5461.5,56
5462.5,56
5463.5,56
5464.5,60
5465.5,64
5466.5,69
5467.5,74
5468.5,80
5469.5,86
5470.5,88
5471.5,90
5472.5,92
5473.5,93
5474.5,94
5475.5,95
5476.5,94
5477.5,93
5478.5,93
5479.5,83
5480.5,74
5481.5,65
5482.5,62
5483.5,59
5484.5,56
5485.5,59
5486.5,63
5487.5,67
5488.5,72
5489.5,77
5490.5,83
5491.5,87
5492.5,91
5493.5,96
5494.5,95
5495.5,94
5496.5,94
5497.5,93
5498.5,93
5499.5,93
5500.5,93
5501.5,93
5502.5,94
5503.5,94
5504.5,94
5505.5,94
5506.5,87
5507.5,81
5508.5,75
5509.5,73
5510.5,72
5511.5,71
5512.5,77
5513.5,83
5514.5,89
5515.5,90
5516.5,92
5517.5,94
5518.5,95
5519.5,96
5520.5,98
5521.5,98
5522.5,98
5523.5,99
5524.5,95
5525.5,91
5526.5,88
5527.5,79
5528.5,70
5529.5,61
5530.5,62
5531.5,63
5532.5,64
5533.5,65
5534.5,66
5535.5,68
5536.5,75
5537.5,82
5538.5,89
5539.5,91
5540.5,94
5541.5,97
5542.5,96
5543.5,96
5544.5,96
5545.5,96
5546.5,97
5547.5,98
5548.5,96
5549.5,94
5550.5,93
5551.5,83
5552.5,74
5553.5,65
5554.5,64
5555.5,63
5556.5,62
5557.5,61
5558.5,60
5559.5,60
5560.5,64
5561.5,68
5562.5,73
5563.5,76
5564.5,79
5565.5,83
5566.5,86
5567.5,89
5568.5,93
5569.5,92
5570.5,92
5571.5,92
5572.5,92
5573.5,92
5574.5,92
5575.5,89
5576.5,87
5577.5,85
5578.5,87
5579.5,90
5580.5,93
5581.5,91
5582.5,89
5583.5,88
5584.5,89
5585.5,90
5586.5,92
5587.5,92
5588.5,93
5589.5,94
5590.5,94
5591.5,94
5592.5,95
5593.5,95
5594.5,96
5595.5,97
5596.5,96
5597.5,95
5598.5,95
5599.5,95
5600.5,96
5601.5,97
5602.5,93
5603.5,89
5604.5,86
5605.5,82
5606.5,79
5607.5,76
5608.5,81
5609.5,86
5610.5,91
5611.5,90
5612.5,89
5613.5,89
5614.5,90
5615.5,92
5616.5,94
5617.5,94
5618.5,95
5619.5,96
5620.5,95
5621.5,94
5622.5,93
5623.5,88
5624.5,84
5625.5,80
5626.5,77
5627.5,75
5628.5,73
5629.5,78
5630.5,84
5631.5,90
5632.5,91
5633.5,93
5634.5,95
5635.5,94
5636.5,93
5637.5,93
5638.5,94
5639.5,95
5640.5,96
5641.5,96
5642.5,97
5643.5,98
5644.5,95
5645.5,92
5646.5,90
5647.5,80
5648.5,70
5649.5,60
5650.5,59
5651.5,59
5652.5,59
5653.5,58
5654.5,58
5655.5,58
5656.5,65
5657.5,72
5658.5,79
5659.5,84
5660.5,89
5661.5,94
5662.5,95
5663.5,96
5664.5,97
5665.5,97
5666.5,98
5667.5,99
5668.5,95
5669.5,92
5670.5,89
5671.5,80
5672.5,72
5673.5,64
5674.5,60
5675.5,56
5676.5,53
5677.5,51
5678.5,50
5679.5,49
5680.5,58
5681.5,67
5682.5,77
5683.5,77
5684.5,77
5685.5,78
5686.5,82
5687.5,87
5688.5,92
5689.5,88
5690.5,84
5691.5,80
5692.5,77
5693.5,74
5694.5,72
5695.5,68
5696.5,65
5697.5,62
5698.5,59
5699.5,56
5700.5,54
5701.5,53
5702.5,53
5703.5,53
5704.5,59
5705.5,65
5706.5,72
5707.5,76
5708.5,81
5709.5,86
5710.5,88
5711.5,90
5712.5,92
5713.5,93
5714.5,94
5715.5,96
5716.5,92
5717.5,88
5718.5,84
5719.5,73
5720.5,62
5721.5,52
5722.5,50
5723.5,48
5724.5,47
5725.5,47
5726.5,47
5727.5,48
5728.5,55
5729.5,62
5730.5,70
5731.5,78
5732.5,86
5733.5,94
5734.5,94
5735.5,94
5736.5,94
5737.5,95
5738.5,96
5739.5,97
5740.5,91
5741.5,85
5742.5,80
5743.5,69
5744.5,58
5745.5,48
5746.5,47
5747.5,46
5748.5,45
5749.5,45
5750.5,45
5751.5,45
5752.5,53
5753.5,61
5754.5,69
5755.5,76
5756.5,83
5757.5,90
5758.5,91
5759.5,93
5760.5,95
5761.5,95
5762.5,96
5763.5,97
5764.5,92
5765.5,87
5766.5,83
5767.5,73
5768.5,63
5769.5,54
5770.5,51
5771.5,49
5772.5,47
5773.5,47
5774.5,47
5775.5,48
5776.5,56
5777.5,64
5778.5,73
5779.5,77
5780.5,81
5781.5,86
5782.5,88
5783.5,91
5784.5,94
5785.5,94
5786.5,95
5787.5,96
5788.5,93
5789.5,90
5790.5,88
5791.5,77
5792.5,67
5793.5,57
5794.5,51
5795.5,45
5796.5,39
5797.5,42
5798.5,45
5799.5,48
5800.5,56
5801.5,65
5802.5,74
5803.5,79
5804.5,85
5805.5,91
5806.5,92
5807.5,93
5808.5,94
5809.5,94
5810.5,95
5811.5,96
5812.5,94
5813.5,92
5814.5,90
5815.5,78
5816.5,67
5817.5,56
5818.5,50
5819.5,44
5820.5,38
5821.5,44
5822.5,51
5823.5,58
5824.5,66
5825.5,74
5826.5,82
5827.5,84
5828.5,86
5829.5,88
5830.5,90
5831.5,92
5832.5,93
5833.5,93
5834.5,93
5835.5,94
5836.5,93
5837.5,92
5838.5,93
5839.5,84
5840.5,76
5841.5,68
5842.5,62
5843.5,58
5844.5,53
5845.5,49
5846.5,45
5847.5,41
5848.5,50
5849.5,59
5850.5,69
5851.5,75
5852.5,82
5853.5,89
5854.5,89
5855.5,89
5856.5,90
5857.5,92
5858.5,94
5859.5,97
5860.5,94
5861.5,91
5862.5,88
5863.5,74
5864.5,60
5865.5,47
5866.5,42
5867.5,37
5868.5,32
5869.5,33
5870.5,35
5871.5,37
5872.5,46
5873.5,56
5874.5,66
5875.5,72
5876.5,79
5877.5,86
5878.5,88
5879.5,90
5880.5,93
5881.5,92
5882.5,91
5883.5,91
5884.5,90
5885.5,89
5886.5,88
5887.5,81
5888.5,75
5889.5,69
5890.5,63
5891.5,58
5892.5,53
5893.5,55
5894.5,58
5895.5,61
5896.5,66
5897.5,71
5898.5,77
5899.5,81
5900.5,86
5901.5,91
5902.5,92
5903.5,93
5904.5,94
5905.5,95
5906.5,96
5907.5,98
5908.5,96
5909.5,95
5910.5,94
5911.5,83
5912.5,73
5913.5,63
5914.5,60
5915.5,58
5916.5,56
5917.5,57
5918.5,59
5919.5,61
5920.5,63
5921.5,66
5922.5,69
5923.5,74
5924.5,79
5925.5,85
5926.5,88
5927.5,91
5928.5,95
5929.5,95
5930.5,96
5931.5,97
5932.5,96
5933.5,96
5934.5,96
5935.5,84
5936.5,73
5937.5,62
5938.5,57
5939.5,52
5940.5,48
5941.5,49
5942.5,50
5943.5,51
5944.5,57
5945.5,63
5946.5,69
5947.5,75
5948.5,81
5949.5,87
5950.5,87
5951.5,87
5952.5,87
5953.5,87
5954.5,88
5955.5,89
5956.5,86
5957.5,83
5958.5,81
5959.5,75
5960.5,69
5961.5,64
5962.5,60
5963.5,56
5964.5,53
5965.5,53
5966.5,53
5967.5,54
5968.5,62
5969.5,70
5970.5,78
5971.5,82
5972.5,86
5973.5,91
5974.5,92
5975.5,93
5976.5,94
5977.5,95
5978.5,96
5979.5,97
5980.5,95
5981.5,94
5982.5,93
5983.5,93
5984.5,93
5985.5,94
5986.5,87
5987.5,81
5988.5,75
5989.5,74
5990.5,73
5991.5,72
5992.5,76
5993.5,80
5994.5,85
5995.5,85
5996.5,85
5997.5,86
5998.5,86
5999.5,87
6000.5,88
6001.5,88
6002.5,88
6003.5,88
6004.5,90
6005.5,92
6006.5,94
6007.5,95
6008.5,96
6009.5,97
6010.5,96
6011.5,95
6012.5,94
6013.5,95
6014.5,96
6015.5,98
6016.5,97
6017.5,97
6018.5,97
6019.5,97
6020.5,97
6021.5,98
6022.5,97
6023.5,96
6024.5,96
6025.5,96
6026.5,96
6027.5,97
6028.5,97
6029.5,98
6030.5,99
6031.5,94
6032.5,89
6033.5,85
6034.5,80
6035.5,75
6036.5,71
6037.5,74
6038.5,77
6039.5,80
6040.5,84
6041.5,88
6042.5,93
6043.5,94
6044.5,95
6045.5,96
6046.5,94
6047.5,92
6048.5,90
6049.5,92
6050.5,94
6051.5,96
6052.5,96
6053.5,96
6054.5,96
6055.5,84
6056.5,72
6057.5,61
6058.5,60
6059.5,59
6060.5,58
6061.5,57
6062.5,56
6063.5,56
6064.5,67
6065.5,79
6066.5,91
6067.5,92
6068.5,94
6069.5,96
6070.5,88
6071.5,80
6072.5,72
6073.5,74
6074.5,76
6075.5,78
6076.5,83
6077.5,88
6078.5,93
6079.5,87
6080.5,81
6081.5,76
6082.5,75
6083.5,74
6084.5,73
6085.5,79
6086.5,86
6087.5,93
6088.5,94
6089.5,95
6090.5,97
6091.5,97
6092.5,98
6093.5,99
6094.5,99
6095.5,99
6096.5,99
6097.5,99
6098.5,99
6099.5,99
6100.5,99
6101.5,99
6102.5,99
6103.5,92
6104.5,86
6105.5,80
6106.5,74
6107.5,68
6108.5,62
6109.5,68
6110.5,74
6111.5,81
6112.5,83
6113.5,85
6114.5,88
6115.5,84
6116.5,80
6117.5,77
6118.5,81
6119.5,86
6120.5,91
6121.5,91
6122.5,92
6123.5,93
6124.5,91
6125.5,89
6126.5,87
6127.5,81
6128.5,75
6129.5,69
6130.5,66
6131.5,63
6132.5,61
6133.5,62
6134.5,63
6135.5,64
6136.5,73
6137.5,82
6138.5,91
6139.5,90
6140.5,89
6141.5,89
